# Fiducial parameters, m_ncdm = 0.1, h = 0.6736, omega_b = 0.02237, omega_cdm = 0.12, n_s = 0.9649, norm = 1, b1_1 = 1.14, b1_2 = 1.22, b1_3 = 1.3, b1_4 = 1.38, b1_5 = 1.46, b1_6 = 1.54, b1_7 = 1.62, b1_8 = 1.7, b2_1 = -0.76475, b2_2 = -0.75738, b2_3 = -0.73685, b2_4 = -0.70354, b2_5 = -0.6578, b2_6 = -0.60001, b2_7 = -0.53055, b2_8 = -0.44977, bG2_1 = -0.04, bG2_2 = -0.062857, bG2_3 = -0.085714, bG2_4 = -0.10857, bG2_5 = -0.13143, bG2_6 = -0.15429, bG2_7 = -0.17714, bG2_8 = -0.2, css0_1 = 13.398, css0_2 = 11.061, css0_3 = 9.2357, css0_4 = 7.7994, css0_5 = 6.6576, css0_6 = 5.7396, css0_7 = 4.9933, css0_8 = 4.38, css2_1 = 13.398, css2_2 = 11.061, css2_3 = 9.2357, css2_4 = 7.7994, css2_5 = 6.6576, css2_6 = 5.7396, css2_7 = 4.9933, css2_8 = 4.38, css4_1 = 0.53592, css4_2 = 0.44243, css4_3 = 0.36943, css4_4 = 0.31198, css4_5 = 0.2663, css4_6 = 0.22958, css4_7 = 0.19973, css4_8 = 0.1752, Pshot_1 = 261.07, Pshot_2 = 480.52, Pshot_3 = 845.72, Pshot_4 = 1434.8, Pshot_5 = 2549.3, Pshot_6 = 4756.7, Pshot_7 = 8516.4, Pshot_8 = 14699, Omega_m = 1, A_s = 0, sigma8 = 0
 1078  0.0066001625  0.0012403419  -0.00042093482  7.2489989e-12  1.7561138e-12  
 1079  0.0066036927  0.0012406957  -0.00041922851  7.2436128e-12  1.6590354e-12  
 1080  0.0066070765  0.0012411623  -0.00041741422  7.2382342e-12  1.5639518e-12  
 1081  0.0066103021  0.0012416422  -0.0004154933  7.2334005e-12  1.4709259e-12  
 1082  0.0066133682  0.001242136  -0.00041346708  7.2280362e-12  1.3800207e-12  
 1083  0.006616253  0.0012426443  -0.00041133689  7.2232146e-12  1.2912995e-12  
 1084  0.006618945  0.0012431675  -0.00040910407  7.2178645e-12  1.2048257e-12  
 1085  0.0066214326  0.0012437064  -0.00040676995  7.2130551e-12  1.1206629e-12  
 1086  0.0066237043  0.0012442614  -0.00040433586  7.2077191e-12  1.0388751e-12  
 1087  0.0066257485  0.0012448331  -0.00040180314  7.2029219e-12  9.5952619e-13  
 1088  0.0066275635  0.0012454221  -0.00039917312  7.1981302e-12  8.826806e-13  
 1089  0.0066291178  0.001246129  -0.00039644713  7.1928147e-12  8.0840279e-13  
 1090  0.0066304213  0.0012467542  -0.00039362667  7.1880351e-12  7.3674347e-13  
 1091  0.0066314595  0.0012473981  -0.00039071384  7.183261e-12  6.6769753e-13  
 1092  0.0066322392  0.0012481608  -0.00038771093  7.1784925e-12  6.0124583e-13  
 1093  0.0066327374  0.0012488425  -0.00038462019  7.1737295e-12  5.3736909e-13  
 1094  0.0066329711  0.0012496435  -0.00038144391  7.168972e-12  4.7604797e-13  
 1095  0.0066329171  0.0012504639  -0.00037818435  7.16422e-12  4.1726301e-13  
 1096  0.0066325924  0.001251204  -0.00037484378  7.1594735e-12  3.6099465e-13  
 1097  0.0066319839  0.0012520639  -0.00037142447  7.1547325e-12  3.0722325e-13  
 1098  0.0066310886  0.0012529439  -0.00036792869  7.1505177e-12  2.5592906e-13  
 1099  0.0066299133  0.0012538442  -0.00036435872  7.1457867e-12  2.0709224e-13  
 1100  0.006628435  0.001254765  -0.00036071683  7.1410613e-12  1.6069283e-13  
 1101  0.0066266706  0.0012557064  -0.00035700527  7.1368591e-12  1.1671081e-13  
 1102  0.006624607  0.0012566688  -0.00035322634  7.1321437e-12  7.5126027e-14  
 1103  0.0066222412  0.0012576522  -0.00034938229  7.1274337e-12  3.591825e-14  
 1104  0.0066195701  0.001258657  -0.00034547539  7.1232442e-12  -9.3285688e-16  
 1105  0.0066166005  0.0012597832  -0.00034150792  7.1190583e-12  -3.5447725e-14  
 1106  0.0066133096  0.0012608312  -0.00033748215  7.1143628e-12  -6.7646884e-14  
 1107  0.006609714  0.0012619011  -0.00033340035  7.110185e-12  -9.7550962e-14  
 1108  0.0066058009  0.0012630931  -0.00032926479  7.1060108e-12  -1.2518069e-13  
 1109  0.0066015671  0.0012642075  -0.00032507774  7.1018402e-12  -1.5055688e-13  
 1110  0.0065970195  0.0012654444  -0.00032084146  7.0971637e-12  -1.7370045e-13  
 1111  0.0065921351  0.0012667041  -0.00031655824  7.0930012e-12  -1.9463244e-13  
 1112  0.0065869308  0.0012678867  -0.00031223034  7.0888423e-12  -2.1337395e-13  
 1113  0.0065813934  0.0012691925  -0.00030786003  7.084687e-12  -2.299462e-13  
 1114  0.0065755201  0.0012705217  -0.00030344958  7.0805353e-12  -2.443705e-13  
 1115  0.0065693075  0.0012718744  -0.00029900127  7.0768921e-12  -2.5666826e-13  
 1116  0.0065627528  0.0012732509  -0.00029451736  7.0727467e-12  -2.6686099e-13  
 1117  0.0065558628  0.0012746514  -0.00029000012  7.0686048e-12  -2.7497029e-13  
 1118  0.0065486244  0.0012760761  -0.00028545183  7.0644666e-12  -2.8101787e-13  
 1119  0.0065410346  0.0012775251  -0.00028087475  7.0608333e-12  -2.8502553e-13  
 1120  0.0065330903  0.0012789988  -0.00027627116  7.0567013e-12  -2.8701517e-13  
 1121  0.0065247884  0.0012805973  -0.00027164333  7.052573e-12  -2.8700878e-13  
 1122  0.0065161258  0.0012821208  -0.00026699352  7.0489469e-12  -2.8502846e-13  
 1123  0.0065071095  0.0012836696  -0.00026232401  7.0453226e-12  -2.810964e-13  
 1124  0.0064977264  0.0012853437  -0.00025763707  7.0412033e-12  -2.7523489e-13  
 1125  0.0064879734  0.0012869435  -0.00025293497  7.0375836e-12  -2.6746632e-13  
 1126  0.0064778474  0.0012886692  -0.00024821998  7.0339657e-12  -2.5781317e-13  
 1127  0.0064673554  0.0012904209  -0.00024349437  7.0298554e-12  -2.4629803e-13  
 1128  0.0064564743  0.0012921988  -0.00023876041  7.0262421e-12  -2.3294359e-13  
 1129  0.0064452223  0.0012939032  -0.00023402028  7.0226306e-12  -2.1778002e-13  
 1130  0.0064335923  0.0012957338  -0.00022927583  7.0190211e-12  -2.0086735e-13  
 1131  0.0064215886  0.0012975905  -0.00022452882  7.0154133e-12  -1.8227322e-13  
 1132  0.0064092153  0.0012994731  -0.000219781  7.0118075e-12  -1.6206557e-13  
 1133  0.0063964869  0.0013013814  -0.00021503413  7.0082035e-12  -1.4031257e-13  
 1134  0.0063833974  0.0013034152  -0.00021028997  7.0046015e-12  -1.1708264e-13  
 1135  0.0063699412  0.0013053743  -0.00020555027  7.0010013e-12  -9.2444475e-14  
 1136  0.0063561424  0.0013073586  -0.00020081679  6.9974031e-12  -6.6467009e-14  
 1137  0.0063420053  0.0013093679  -0.00019609129  6.9942923e-12  -3.9219438e-14  
 1138  0.0063275142  0.0013115019  -0.00019137552  6.990697e-12  -1.0771216e-14  
 1139  0.0063126932  0.0013135605  -0.00018667125  6.9871037e-12  1.8807954e-14  
 1140  0.0062975365  0.0013157435  -0.00018198023  6.9839953e-12  4.9448107e-14  
 1141  0.0062820486  0.0013179507  -0.00017730421  6.980405e-12  8.1079028e-14  
 1142  0.0062662334  0.0013200819  -0.00017264495  6.9768166e-12  1.1363024e-13  
 1143  0.0062500954  0.0013223369  -0.00016800422  6.9737108e-12  1.4703103e-13  
 1144  0.0062336487  0.0013246155  -0.00016338376  6.9706051e-12  1.812104e-13  
 1145  0.0062168876  0.0013269177  -0.00015878534  6.967021e-12  2.1609711e-13  
 1146  0.0061998162  0.001329243  -0.00015421072  6.9639168e-12  2.5161968e-13  
 1147  0.0061824389  0.0013315915  -0.00014966164  6.960813e-12  2.8770635e-13  
 1148  0.0061647699  0.0013339628  -0.00014513986  6.9572331e-12  3.2428511e-13  
 1149  0.0061467934  0.0013363568  -0.00014064715  6.9541308e-12  3.6128372e-13  
 1150  0.0061285336  0.0013388734  -0.00013618526  6.9510288e-12  3.9862965e-13  
 1151  0.0061099847  0.0013413122  -0.00013175595  6.9479272e-12  4.3625013e-13  
 1152  0.0060911511  0.0013438732  -0.00012736097  6.9448259e-12  4.7407214e-13  
 1153  0.0060720469  0.0013463562  -0.00012300208  6.9417251e-12  5.120224e-13  
 1154  0.0060526564  0.0013489609  -0.00011868105  6.9386246e-12  5.5002736e-13  
 1155  0.0060330038  0.0013514871  -0.00011439961  6.9355246e-12  5.8801324e-13  
 1156  0.0060130833  0.0013541348  -0.00011015954  6.9324249e-12  6.2590599e-13  
 1157  0.0059928992  0.0013568036  -0.00010596259  6.9293258e-12  6.6363131e-13  
 1158  0.0059724657  0.0013594934  -0.00010181052  6.9266952e-12  7.0111464e-13  
 1159  0.0059517671  0.0013622041  -9.7705085e-05  6.9235961e-12  7.3828116e-13  
 1160  0.0059308275  0.0013649354  -9.3648038e-05  6.9204975e-12  7.7505581e-13  
 1161  0.0059096413  0.0013676871  -8.964114e-05  6.9173993e-12  8.1136327e-13  
 1162  0.0058882126  0.0013704591  -8.5686148e-05  6.9147666e-12  8.4712794e-13  
 1163  0.0058665556  0.0013732511  -8.1784818e-05  6.9116687e-12  8.8227401e-13  
 1164  0.0058446547  0.001376163  -7.7938908e-05  6.9090346e-12  9.1672537e-13  
 1165  0.005822534  0.0013789946  -7.4150174e-05  6.9059369e-12  9.5040569e-13  
 1166  0.0058001879  0.0013818457  -7.0420375e-05  6.9033015e-12  9.8323836e-13  
 1167  0.0057776304  0.0013848161  -6.6751266e-05  6.9002041e-12  1.0151465e-12  
 1168  0.0057548463  0.0013878056  -6.3144385e-05  6.8975674e-12  1.0460786e-12  
 1169  0.0057318621  0.0013907138  -5.9600387e-05  6.8944703e-12  1.0760854e-12  
 1170  0.0057086748  0.0013937404  -5.6119706e-05  6.8918325e-12  1.1052432e-12  
 1171  0.0056852912  0.0013967848  -5.2702775e-05  6.8891936e-12  1.1336289e-12  
 1172  0.0056617184  0.0013998468  -4.935003e-05  6.8860968e-12  1.1613193e-12  
 1173  0.0056379731  0.001402926  -4.6061905e-05  6.8834568e-12  1.1883919e-12  
 1174  0.0056140425  0.0014060219  -4.2838834e-05  6.8808159e-12  1.2149241e-12  
 1175  0.0055899535  0.0014091341  -3.9681252e-05  6.8781741e-12  1.2409938e-12  
 1176  0.0055657129  0.0014122622  -3.6589592e-05  6.8755314e-12  1.266679e-12  
 1177  0.0055413077  0.001415506  -3.356429e-05  6.8724347e-12  1.2920581e-12  
 1178  0.0055167648  0.0014186648  -3.0605779e-05  6.8697911e-12  1.3172097e-12  
 1179  0.0054920713  0.0014218384  -2.7714494e-05  6.8671466e-12  1.3422127e-12  
 1180  0.005467254  0.0014251264  -2.4890869e-05  6.8645012e-12  1.3671463e-12  
 1181  0.0054423199  0.0014284283  -2.2135339e-05  6.8618551e-12  1.3920899e-12  
 1182  0.0054172559  0.0014316438  -1.9448338e-05  6.8592082e-12  1.4171232e-12  
 1183  0.005392089  0.0014349725  -1.68303e-05  6.8565604e-12  1.4423262e-12  
 1184  0.005366816  0.0014383139  -1.4281659e-05  6.853912e-12  1.4677791e-12  
 1185  0.005341444  0.0014416677  -1.1802851e-05  6.8512627e-12  1.4935624e-12  
 1186  0.0053159799  0.0014450334  -9.3943082e-06  6.849059e-12  1.5197569e-12  
 1187  0.0052904406  0.0014484107  -7.0564665e-06  6.8464076e-12  1.5464437e-12  
 1188  0.0052648231  0.0014517992  -4.7897597e-06  6.8437554e-12  1.5737041e-12  
 1189  0.0052391343  0.0014551985  -2.5946223e-06  6.8411026e-12  1.6016197e-12  
 1190  0.0052133811  0.0014587082  -4.714884e-07  6.838449e-12  1.6302723e-12  
 1191  0.0051875705  0.0014621278  1.5792075e-06  6.8357949e-12  1.6597441e-12  
 1192  0.0051617194  0.0014656571  3.5570311e-06  6.8335819e-12  1.6901174e-12  
 1193  0.0051358248  0.0014690955  5.461548e-06  6.8309256e-12  1.721475e-12  
 1194  0.0051098936  0.0014726427  7.2923239e-06  6.8282688e-12  1.7538998e-12  
 1195  0.0050839328  0.0014761983  9.0489245e-06  6.8256114e-12  1.787475e-12  
 1196  0.0050579592  0.0014796619  1.0730915e-05  6.8233922e-12  1.822284e-12  
 1197  0.0050319699  0.0014832332  1.2337862e-05  6.8207329e-12  1.8584107e-12  
 1198  0.0050059717  0.0014868116  1.3869331e-05  6.818073e-12  1.895939e-12  
 1199  0.0049799717  0.0014903968  1.5324887e-05  6.8158492e-12  1.9349532e-12  
 1200  0.0049539867  0.0014940884  1.6704096e-05  6.8131875e-12  1.975538e-12  
 1201  0.0049280037  0.0014976861  1.8006523e-05  6.8109605e-12  2.017778e-12  
 1202  0.0049020496  0.0015012893  1.9231735e-05  6.8082971e-12  2.0617585e-12  
 1203  0.0048761314  0.0015049978  2.0379296e-05  6.8056331e-12  2.1075648e-12  
 1204  0.004850236  0.0015086111  2.1448774e-05  6.8034017e-12  2.1552826e-12  
 1205  0.0048243904  0.0015123288  2.2439732e-05  6.8007361e-12  2.2049976e-12  
 1206  0.0047985914  0.0015159506  2.3351737e-05  6.7985017e-12  2.2567962e-12  
 1207  0.0047728458  0.0015196759  2.418456e-05  6.7958345e-12  2.3107324e-12  
 1208  0.0047471587  0.0015234046  2.493879e-05  6.793597e-12  2.3667308e-12  
 1209  0.0047215452  0.0015271362  2.561522e-05  6.7909283e-12  2.4246834e-12  
 1210  0.0046960002  0.0015308704  2.6214645e-05  6.7882591e-12  2.4844816e-12  
 1211  0.0046705286  0.0015346067  2.6737859e-05  6.7860176e-12  2.5460168e-12  
 1212  0.0046451354  0.001538345  2.7185656e-05  6.783347e-12  2.6091796e-12  
 1213  0.0046198355  0.0015420848  2.755883e-05  6.7811027e-12  2.6738606e-12  
 1214  0.004594614  0.0015459258  2.7858175e-05  6.7784306e-12  2.7399498e-12  
 1215  0.0045694957  0.0015496676  2.8084486e-05  6.7761836e-12  2.8073368e-12  
 1216  0.0045444855  0.00155351  2.8238556e-05  6.7739348e-12  2.875911e-12  
 1217  0.0045195686  0.0015572524  2.832118e-05  6.7712604e-12  2.9455613e-12  
 1218  0.0044947697  0.0015610946  2.8333151e-05  6.7690089e-12  3.0161763e-12  
 1219  0.0044700838  0.0015649363  2.8275265e-05  6.7663333e-12  3.0876443e-12  
 1220  0.004445516  0.001568777  2.8148314e-05  6.7640792e-12  3.1598529e-12  
 1221  0.0044210811  0.0015725165  2.7953093e-05  6.7614023e-12  3.2326896e-12  
 1222  0.0043967741  0.0015764544  2.7690396e-05  6.7591457e-12  3.3060416e-12  
 1223  0.0043726  0.0015802903  2.7361017e-05  6.7564677e-12  3.3797955e-12  
 1224  0.0043485637  0.0015841239  2.696575e-05  6.7542086e-12  3.4538376e-12  
 1225  0.0043246701  0.0015879548  2.650539e-05  6.7515295e-12  3.5280539e-12  
 1226  0.0043009342  0.0015918827  2.598073e-05  6.7492679e-12  3.60233e-12  
 1227  0.004277351  0.0015957073  2.5392564e-05  6.7465878e-12  3.676551e-12  
 1228  0.0042539254  0.0015996281  2.4741688e-05  6.7443238e-12  3.7506018e-12  
 1229  0.0042306724  0.0016034449  2.4028894e-05  6.7420584e-12  3.8243669e-12  
 1230  0.0042075869  0.0016073573  2.3254976e-05  6.7393764e-12  3.8977303e-12  
 1231  0.0041846738  0.001611265  2.242073e-05  6.7371087e-12  3.9705758e-12  
 1232  0.0041619381  0.0016151675  2.1526949e-05  6.7344259e-12  4.0427866e-12  
 1233  0.0041393848  0.0016190645  2.0574427e-05  6.7321559e-12  4.1142458e-12  
 1234  0.0041170288  0.0016229558  1.9563958e-05  6.7294722e-12  4.1848359e-12  
 1235  0.0040948651  0.0016268409  1.8496336e-05  6.7272e-12  4.2544392e-12  
 1236  0.0040728986  0.0016308195  1.7372356e-05  6.7245155e-12  4.3229374e-12  
 1237  0.0040511443  0.0016346912  1.6192811e-05  6.7222412e-12  4.390212e-12  
 1238  0.0040295971  0.0016386558  1.4958496e-05  6.719556e-12  4.4561443e-12  
 1239  0.0040082619  0.0016425128  1.3670204e-05  6.7172796e-12  4.5206147e-12  
 1240  0.0039871438  0.0016464618  1.232873e-05  6.7145936e-12  4.5835038e-12  
 1241  0.0039662576  0.0016504027  1.0934869e-05  6.7123153e-12  4.6446914e-12  
 1242  0.0039455884  0.0016543349  9.4894129e-06  6.7096286e-12  4.7040572e-12  
 1243  0.0039251611  0.0016582582  7.9931571e-06  6.706942e-12  4.7614805e-12  
 1244  0.0039049805  0.0016621722  6.4468956e-06  6.7046611e-12  4.8168399e-12  
 1245  0.0038850318  0.0016660765  4.8514223e-06  6.7019738e-12  4.8700141e-12  
 1246  0.003865339  0.0016699709  3.2076144e-06  6.699691e-12  4.9209164e-12  
 1247  0.0038458937  0.0016738551  1.5166815e-06  6.6970032e-12  4.9696009e-12  
 1248  0.0038267065  0.0016778291  -2.2008406e-07  6.6947185e-12  5.0161572e-12  
 1249  0.003807768  0.0016816927  -2.0013897e-06  6.6920302e-12  5.0606753e-12  
 1250  0.0037890691  0.0016856458  -3.825943e-06  6.689342e-12  5.1032454e-12  
 1251  0.0037706402  0.0016895883  -5.6924514e-06  6.687055e-12  5.143958e-12  
 1252  0.0037524523  0.00169352  -7.5996223e-06  6.6843663e-12  5.182904e-12  
 1253  0.0037345258  0.0016974409  -9.5461634e-06  6.6816778e-12  5.2201746e-12  
 1254  0.0037168516  0.0017013507  -1.1530782e-05  6.6789893e-12  5.2558612e-12  
 1255  0.0036994303  0.0017052494  -1.3552186e-05  6.6766997e-12  5.2900555e-12  
 1256  0.0036822726  0.0017091368  -1.5609082e-05  6.6740109e-12  5.3228497e-12  
 1257  0.0036653692  0.0017130129  -1.7700178e-05  6.6713223e-12  5.354336e-12  
 1258  0.0036487207  0.0017169774  -1.9824182e-05  6.6686338e-12  5.3846073e-12  
 1259  0.0036323279  0.0017208303  -2.1979801e-05  6.6663416e-12  5.4137564e-12  
 1260  0.0036162014  0.0017247714  -2.4165743e-05  6.6636529e-12  5.4418766e-12  
 1261  0.0036003319  0.0017287006  -2.6380714e-05  6.6609643e-12  5.4690615e-12  
 1262  0.0035847201  0.0017326178  -2.8623423e-05  6.658276e-12  5.4954051e-12  
 1263  0.0035693768  0.0017364229  -3.0892577e-05  6.6555879e-12  5.5210015e-12  
 1264  0.0035542825  0.0017403157  -3.3186884e-05  6.6529e-12  5.5459452e-12  
 1265  0.003539458  0.0017442961  -3.5505051e-05  6.6506046e-12  5.570331e-12  
 1266  0.0035249039  0.0017481639  -3.7845785e-05  6.6479166e-12  5.5942541e-12  
 1267  0.003510601  0.0017520192  -4.0207794e-05  6.6452288e-12  5.6178099e-12  
 1268  0.0034965699  0.0017559616  -4.2589786e-05  6.6425412e-12  5.641094e-12  
 1269  0.0034828013  0.0017597911  -4.4990468e-05  6.639854e-12  5.6642026e-12  
 1270  0.0034693059  0.0017637076  -4.7408547e-05  6.637167e-12  5.6872319e-12  
 1271  0.0034560744  0.0017676109  -4.9842731e-05  6.6344803e-12  5.7102786e-12  
 1272  0.0034431075  0.001771401  -5.2291728e-05  6.6317938e-12  5.7334397e-12  
 1273  0.0034304058  0.0017752776  -5.4754244e-05  6.6291077e-12  5.7568123e-12  
 1274  0.0034179801  0.0017791408  -5.7228988e-05  6.6264219e-12  5.780494e-12  
 1275  0.003405821  0.0017830902  -5.9714668e-05  6.6237364e-12  5.8045827e-12  
 1276  0.0033939293  0.0017869259  -6.2209989e-05  6.6210513e-12  5.8291766e-12  
 1277  0.0033823055  0.0017907476  -6.4713661e-05  6.6183664e-12  5.8543741e-12  
 1278  0.0033709604  0.0017946553  -6.722439e-05  6.6152975e-12  5.880274e-12  
 1279  0.0033598847  0.0017984488  -6.9740884e-05  6.612614e-12  5.9069753e-12  
 1280  0.0033490791  0.0018023281  -7.226185e-05  6.6099308e-12  5.9345775e-12  
 1281  0.0033385542  0.0018061929  -7.4785997e-05  6.607248e-12  5.9631802e-12  
 1282  0.0033283008  0.0018100432  -7.731203e-05  6.6045655e-12  5.9928835e-12  
 1283  0.0033183195  0.0018138788  -7.9838659e-05  6.6018835e-12  6.0237875e-12  
 1284  0.0033086209  0.0018176996  -8.236459e-05  6.598821e-12  6.055993e-12  
 1285  0.0032991953  0.0018215055  -8.4888584e-05  6.5961403e-12  6.08957e-12  
 1286  0.0032900403  0.0018252966  -8.7409614e-05  6.59346e-12  6.1244651e-12  
 1287  0.0032811528  0.001829173  -8.9926705e-05  6.5907801e-12  6.160594e-12  
 1288  0.0032725401  0.0018329348  -9.2438883e-05  6.5877222e-12  6.1978721e-12  
 1289  0.0032641891  0.0018367821  -9.4945173e-05  6.5850437e-12  6.2362145e-12  
 1290  0.003256097  0.0018406151  -9.7444602e-05  6.5823657e-12  6.2755359e-12  
 1291  0.0032482707  0.0018444339  -9.9936195e-05  6.5793114e-12  6.315751e-12  
 1292  0.0032406974  0.0018482385  -0.00010241898  6.5766348e-12  6.356774e-12  
 1293  0.0032333742  0.0018520291  -0.00010489198  6.5735832e-12  6.3985189e-12  
 1294  0.003226308  0.0018558058  -0.00010735421  6.5709081e-12  6.4408994e-12  
 1295  0.003219486  0.0018595687  -0.00010980472  6.5682335e-12  6.483829e-12  
 1296  0.0032129053  0.001863418  -0.00011224252  6.5651855e-12  6.527221e-12  
 1297  0.0032065728  0.0018671536  -0.00011466663  6.5625125e-12  6.5709881e-12  
 1298  0.0032004657  0.0018709759  -0.00011707609  6.5594672e-12  6.6150432e-12  
 1299  0.003194601  0.0018747848  -0.00011946992  6.5567957e-12  6.6592984e-12  
 1300  0.0031889758  0.0018785805  -0.00012184715  6.5537532e-12  6.703666e-12  
 1301  0.0031835772  0.001882363  -0.00012420679  6.5507123e-12  6.7480578e-12  
 1302  0.0031784022  0.0018861326  -0.00012654788  6.5480434e-12  6.7923853e-12  
 1303  0.0031734479  0.0018898893  -0.00012886945  6.5450053e-12  6.8365599e-12  
 1304  0.0031687214  0.0018936333  -0.00013117051  6.542338e-12  6.8804925e-12  
 1305  0.0031642097  0.0018974646  -0.00013345009  6.5393026e-12  6.9240939e-12  
 1306  0.0031599099  0.0019011834  -0.00013570722  6.5362689e-12  6.9672746e-12  
 1307  0.0031558291  0.0019049897  -0.00013794093  6.5336044e-12  7.0099448e-12  
 1308  0.0031519543  0.0019087837  -0.00014015024  6.5305735e-12  7.0520144e-12  
 1309  0.0031482826  0.0019125656  -0.00014233418  6.5275442e-12  7.0933931e-12  
 1310  0.003144821  0.0019163353  -0.00014449176  6.5248825e-12  7.1339902e-12  
 1311  0.0031415567  0.0019200931  -0.00014662203  6.521856e-12  7.173715e-12  
 1312  0.0031384867  0.0019238391  -0.000148724  6.5188312e-12  7.2124762e-12  
 1313  0.0031356081  0.0019276733  -0.00015079669  6.5158081e-12  7.2501824e-12  
 1314  0.0031329279  0.0019313959  -0.00015283914  6.5127867e-12  7.286742e-12  
 1315  0.0031304331  0.0019352069  -0.00015485038  6.5101301e-12  7.3220629e-12  
 1316  0.003128131  0.0019389066  -0.00015682941  6.5071115e-12  7.3560529e-12  
 1317  0.0031260085  0.001942695  -0.00015877528  6.5040947e-12  7.3886196e-12  
 1318  0.0031240626  0.0019464722  -0.00016068701  6.5010795e-12  7.4196701e-12  
 1319  0.0031223006  0.0019502384  -0.00016256362  6.498066e-12  7.4491114e-12  
 1320  0.0031207093  0.0019540936  -0.00016440413  6.4950543e-12  7.4768502e-12  
 1321  0.003119286  0.001957838  -0.00016620758  6.4920442e-12  7.5027929e-12  
 1322  0.0031180277  0.0019615717  -0.000167973  6.4893951e-12  7.5268456e-12  
 1323  0.0031169413  0.0019653947  -0.00016969939  6.486388e-12  7.5489141e-12  
 1324  0.0031160139  0.0019692074  -0.00017138593  6.4833825e-12  7.5689315e-12  
 1325  0.0031152514  0.0019729097  -0.00017303227  6.4803788e-12  7.5869403e-12  
 1326  0.0031146399  0.0019767021  -0.00017463822  6.4773768e-12  7.6030104e-12  
 1327  0.003114175  0.0019804847  -0.00017620356  6.4743765e-12  7.6172121e-12  
